Round,Date,Team 1,FT,HT,Team 2
29,(Sat) 24 Apr 1982 (16),Bayer 04 Leverkusen (29),1-2,1-0,Eintracht Frankfurt (29)
29,(Sat) 24 Apr 1982 (16),SV Darmstadt 98 (29),2-4,1-1,1. FC Köln (29)
30,(Tue) 27 Apr 1982 (17),1. FC Kaiserslautern (30),5-3,1-2,Eintracht Braunschweig (30)
30,(Tue) 27 Apr 1982 (17),1. FC Nürnberg (30),2-2,0-0,Fortuna Düsseldorf (30)
30,(Tue) 27 Apr 1982 (17),Hamburger SV (30),0-0,0-0,Bayer 04 Leverkusen (30)
30,(Wed) 28 Apr 1982 (17),1. FC Köln (30),4-2,3-1,Werder Bremen (30)
30,(Wed) 28 Apr 1982 (17),MSV Duisburg (30),2-3,0-2,Bayern München (30)
30,(Wed) 28 Apr 1982 (17),VfB Stuttgart (30),2-3,1-2,Arminia Bielefeld (30)
30,(Wed) 28 Apr 1982 (17),Borussia Dortmund (30),4-0,2-0,Karlsruher SC (30)
30,(Wed) 28 Apr 1982 (17),Eintracht Frankfurt (30),2-1,1-0,SV Darmstadt 98 (30)
30,(Wed) 28 Apr 1982 (17),Bor. Mönchengladbach (30),4-2,3-1,VfL Bochum (30)
31,(Sat) 8 May 1982 (18),Karlsruher SC (31),3-2,0-1,1. FC Nürnberg (31)
31,(Sat) 8 May 1982 (18),VfL Bochum (31),1-2,1-0,1. FC Kaiserslautern (31)
31,(Sat) 8 May 1982 (18),Arminia Bielefeld (31),5-0,0-0,Bor. Mönchengladbach (31)
31,(Sat) 8 May 1982 (18),Bayern München (31),1-0,0-0,VfB Stuttgart (31)
31,(Sat) 8 May 1982 (18),Bayer 04 Leverkusen (31),2-1,0-1,MSV Duisburg (31)
31,(Sat) 8 May 1982 (18),SV Darmstadt 98 (31),2-2,1-1,Hamburger SV (31)
31,(Sat) 8 May 1982 (18),Werder Bremen (31),2-1,0-0,Eintracht Frankfurt (31)
31,(Sat) 8 May 1982 (18),Fortuna Düsseldorf (31),1-1,0-1,1. FC Köln (31)
31,(Sat) 8 May 1982 (18),Eintracht Braunschweig (31),0-1,0-1,Borussia Dortmund (31)
32,(Fri) 14 May 1982 (19),1. FC Kaiserslautern (32),2-1,1-0,Borussia Dortmund (32)
32,(Sat) 15 May 1982 (19),Bor. Mönchengladbach (32),3-0,1-0,Bayern München (32)
32,(Sat) 15 May 1982 (19),VfL Bochum (32),1-1,1-0,Arminia Bielefeld (32)
32,(Sat) 15 May 1982 (19),1. FC Nürnberg (32),4-0,1-0,Eintracht Braunschweig (32)
32,(Sat) 15 May 1982 (19),1. FC Köln (32),2-0,0-0,Karlsruher SC (32)
32,(Sat) 15 May 1982 (19),Eintracht Frankfurt (32),4-0,0-0,Fortuna Düsseldorf (32)
32,(Sat) 15 May 1982 (19),Hamburger SV (32),5-0,1-0,Werder Bremen (32)
32,(Sat) 15 May 1982 (19),MSV Duisburg (32),0-2,0-1,SV Darmstadt 98 (32)
32,(Sat) 15 May 1982 (19),VfB Stuttgart (32),4-2,2-2,Bayer 04 Leverkusen (32)
33,(Fri) 21 May 1982 (20),Bayern München (33),3-2,2-1,Arminia Bielefeld (33)
33,(Sat) 22 May 1982 (20),1. FC Kaiserslautern (33),2-1,2-0,1. FC Nürnberg (33)
33,(Sat) 22 May 1982 (20),Bayer 04 Leverkusen (33),0-0,0-0,Bor. Mönchengladbach (33)
33,(Sat) 22 May 1982 (20),SV Darmstadt 98 (33),3-3,1-0,VfB Stuttgart (33)
33,(Sat) 22 May 1982 (20),Werder Bremen (33),5-1,2-1,MSV Duisburg (33)
33,(Sat) 22 May 1982 (20),Fortuna Düsseldorf (33),3-3,1-2,Hamburger SV (33)
33,(Sat) 22 May 1982 (20),Karlsruher SC (33),2-2,0-1,Eintracht Frankfurt (33)
33,(Sat) 22 May 1982 (20),Eintracht Braunschweig (33),4-4,1-0,1. FC Köln (33)
33,(Sat) 22 May 1982 (20),Borussia Dortmund (33),3-2,0-2,VfL Bochum (33)
34,(Sat) 29 May 1982 (21),VfL Bochum (34),3-1,1-1,Bayern München (34)
34,(Sat) 29 May 1982 (21),1. FC Köln (34),3-4,2-2,1. FC Kaiserslautern (34)
34,(Sat) 29 May 1982 (21),Eintracht Frankfurt (34),4-2,2-0,Eintracht Braunschweig (34)
34,(Sat) 29 May 1982 (21),Hamburger SV (34),3-3,3-1,Karlsruher SC (34)
34,(Sat) 29 May 1982 (21),MSV Duisburg (34),2-1,2-1,Fortuna Düsseldorf (34)
34,(Sat) 29 May 1982 (21),VfB Stuttgart (34),2-4,1-2,Werder Bremen (34)
34,(Sat) 29 May 1982 (21),Bor. Mönchengladbach (34),6-1,1-0,SV Darmstadt 98 (34)
34,(Sat) 29 May 1982 (21),Arminia Bielefeld (34),1-3,0-1,Bayer 04 Leverkusen (34)
34,(Sat) 29 May 1982 (21),1. FC Nürnberg (34),3-0,2-0,Borussia Dortmund (34)
